framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,1,128,1,bfloat16,fp8,3,0.05110880136489868
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,1,128,1,bfloat16,bfloat16,7,0.061703997850418094
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,1,128,1,bfloat16,fp8,7,0.051016002893447876
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,1,128,1,bfloat16,bfloat16,15,0.06206240057945252
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,1,128,1,bfloat16,fp8,15,0.05125920176506042
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,1,128,1,bfloat16,bfloat16,31,0.061952000856399535
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,1,128,1,bfloat16,fp8,31,0.05141760110855102
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,2,128,1,bfloat16,bfloat16,1,0.0747327983379364
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,2,128,1,bfloat16,fp8,1,0.06358720064163208
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,2,128,1,bfloat16,bfloat16,3,0.07552639842033386
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,2,128,1,bfloat16,fp8,3,0.06175199747085571
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,2,128,1,bfloat16,bfloat16,7,0.07603359818458558
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,2,128,1,bfloat16,fp8,7,0.06190559864044189
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,2,128,1,bfloat16,bfloat16,15,0.07615519762039184
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,2,128,1,bfloat16,fp8,15,0.06376320123672485
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,2,128,1,bfloat16,fp8,31,0.06376320123672485
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,4,128,1,bfloat16,bfloat16,1,0.16928479671478272
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,4,128,1,bfloat16,fp8,1,0.14368799924850464
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,4,128,1,bfloat16,bfloat16,3,0.16928160190582275
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,4,128,1,bfloat16,fp8,3,0.14351680278778076
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,4,128,1,bfloat16,bfloat16,7,0.16899679899215697
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,4,128,1,bfloat16,bfloat16,15,0.16928800344467163
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,4,128,1,bfloat16,fp8,15,0.14348959922790527
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,1024,1,96,8,128,1,bfloat16,bfloat16,15,0.13749439716339112
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,4,128,1,bfloat16,bfloat16,31,0.1701904058456421
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,4,128,1,bfloat16,fp8,31,0.14364320039749146
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,8,128,1,bfloat16,bfloat16,1,0.26662559509277345
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,8,128,1,bfloat16,fp8,1,0.14364320039749146
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,8,128,1,bfloat16,bfloat16,3,0.2666048049926758
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,8,128,1,bfloat16,fp8,3,0.14368480443954468
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,8,128,1,bfloat16,bfloat16,7,0.26652960777282714
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,8,128,1,bfloat16,fp8,7,0.14361439943313598
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,8,128,1,bfloat16,bfloat16,15,0.2667056083679199
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,8,128,1,bfloat16,fp8,15,0.14387040138244628
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,2,128,1,bfloat16,bfloat16,31,0.07609919905662536
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,bfloat16,1,0.018564799427986146
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,8,128,1,bfloat16,bfloat16,31,0.2665535926818848
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,fp8,1,0.017484800517559053
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,bfloat16,3,0.018572799861431122
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,fp8,3,0.01868959963321686
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,bfloat16,7,0.018580800294876097
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,fp8,7,0.01871519982814789
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,bfloat16,15,0.018619200587272643
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,4,128,1,bfloat16,fp8,7,0.14359359741210936
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,bfloat16,31,0.01854719966650009
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,fp8,15,0.018619200587272643
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,fp8,31,0.018598400056362152
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,bfloat16,63,0.018639999628067016
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,fp8,63,0.018705600500106813
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,fp8,127,0.018508799374103546
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,bfloat16,255,0.018595199286937713
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,fp8,255,0.016676799952983858
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,fp8,511,0.014644800126552582
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,bfloat16,1023,0.014467200636863709
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,fp8,1023,0.014424000680446625
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,bfloat16,2047,0.014705599844455719
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,2048,1,96,8,128,1,bfloat16,fp8,31,0.14423840045928954
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,fp8,2047,0.014723199605941772
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,bfloat16,1,0.01448799967765808
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,fp8,1,0.014591999351978302
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,bfloat16,127,0.018544000387191773
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,bfloat16,3,0.014532800018787383
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,fp8,3,0.014521600306034088
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,bfloat16,7,0.014638400077819825
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,fp8,7,0.013913600146770478
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,bfloat16,15,0.014585599303245544
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,fp8,15,0.013310399651527405
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,bfloat16,31,0.014617599546909332
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,fp8,31,0.013643200695514678
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,bfloat16,63,0.014524799585342408
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,fp8,63,0.01371839940547943
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,bfloat16,127,0.014500799775123595
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,fp8,127,0.013891200721263885
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,bfloat16,255,0.014531199634075165
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,fp8,255,0.012608000636100769
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,bfloat16,511,0.012600000202655792
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,bfloat16,1023,0.012627199292182922
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,fp8,1023,0.012503999471664428
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,bfloat16,2047,0.014654399454593658
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,fp8,2047,0.014718399941921234
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,bfloat16,1,0.010636799782514573
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,fp8,1,0.010654400289058685
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,bfloat16,3,0.010657600313425063
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,fp8,3,0.010599999874830245
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,bfloat16,7,0.010702399909496308
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,fp8,7,0.010985600203275681
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,bfloat16,15,0.010710400342941285
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,fp8,15,0.010699199885129929
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,bfloat16,31,0.010651200264692306
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,fp8,31,0.010694400221109391
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,1,128,1,bfloat16,bfloat16,511,0.015225599706172942
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,fp8,63,0.010644800215959548
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,bfloat16,127,0.0108255997300148
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,fp8,127,0.010491199791431427
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,bfloat16,255,0.010683199763298035
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,fp8,255,0.010599999874830245
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,bfloat16,511,0.010913600027561188
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,fp8,511,0.010515200346708298
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,bfloat16,1023,0.012454400211572647
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,fp8,1023,0.012363199889659882
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,bfloat16,2047,0.014588800072669984
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,fp8,2047,0.014473600685596466
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,bfloat16,1,0.009780800342559815
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,fp8,1,0.008532799780368805
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,bfloat16,3,0.010027199983596802
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,fp8,3,0.008515200018882752
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,fp8,7,0.008510400354862214
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,bfloat16,15,0.009612800180912017
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,fp8,15,0.008640000224113464
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,bfloat16,31,0.00986879989504814
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,fp8,31,0.008502399921417237
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,bfloat16,63,0.008556800335645676
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,fp8,63,0.008540800213813782
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,bfloat16,127,0.008644799888134002
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,fp8,127,0.008502399921417237
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,bfloat16,255,0.00852160006761551
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,fp8,255,0.008609600365161896
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,bfloat16,511,0.010318399965763092
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,fp8,511,0.010443200170993806
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,bfloat16,1023,0.012483199685811996
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,4,128,1,bfloat16,bfloat16,63,0.010639999806880952
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,fp8,1023,0.010679999738931656
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,bfloat16,2047,0.027825599908828734
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,fp8,2047,0.014553600549697876
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,fp8,1,0.014779199659824372
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,bfloat16,1,0.016782400012016297
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,bfloat16,3,0.016279999911785126
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,fp8,3,0.01494079977273941
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,bfloat16,7,0.016432000696659087
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,bfloat16,15,0.016502399742603303
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,fp8,7,0.015015999972820281
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,2,128,1,bfloat16,fp8,511,0.012374400347471236
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,fp8,15,0.014983999729156493
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,16,1,96,8,128,1,bfloat16,bfloat16,7,0.009507200121879578
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,bfloat16,31,0.016620799899101257
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,bfloat16,63,0.016542400419712066
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,fp8,63,0.016147199273109435
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,bfloat16,127,0.01655679941177368
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,fp8,127,0.01599839925765991
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,bfloat16,255,0.016497600078582763
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,bfloat16,511,0.014694400131702423
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,fp8,255,0.014734399318695069
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,bfloat16,1023,0.016663999855518342
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,fp8,1023,0.014705599844455719
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,bfloat16,2047,0.01871200054883957
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,fp8,2047,0.016832000017166136
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,bfloat16,4095,0.033748799562454225
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,fp8,4095,0.02075359970331192
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,fp8,1,0.010518400371074677
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,bfloat16,3,0.010489600151777268
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,fp8,3,0.010491199791431427
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,bfloat16,7,0.01058880016207695
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,fp8,7,0.01040000021457672
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,bfloat16,15,0.010449600219726563
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,fp8,15,0.010518400371074677
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,bfloat16,31,0.01048159971833229
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,fp8,31,0.014560000598430633
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,fp8,31,0.010342399775981902
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,bfloat16,63,0.01040000021457672
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,fp8,63,0.010279999673366546
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,1,128,1,bfloat16,fp8,511,0.01449279934167862
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,bfloat16,127,0.010473600029945374
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,fp8,127,0.010305599868297577
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,fp8,255,0.010422399640083313
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,bfloat16,511,0.010844799876213073
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,fp8,511,0.01056160032749176
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,bfloat16,1023,0.014424000680446625
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,fp8,1023,0.012596799433231354
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,bfloat16,2047,0.02905600070953369
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,fp8,2047,0.016681599617004394
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,bfloat16,4095,0.04770880043506622
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,fp8,4095,0.0307343989610672
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,4,128,1,bfloat16,bfloat16,1,0.011606399714946748
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,4,128,1,bfloat16,fp8,1,0.010688000172376633
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,4,128,1,bfloat16,bfloat16,3,0.01162559986114502
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,4,128,1,bfloat16,fp8,3,0.010924799740314484
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,4,128,1,bfloat16,bfloat16,7,0.011689600348472596
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,4,128,1,bfloat16,fp8,7,0.010606399923563003
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,bfloat16,255,0.010364799946546554
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,4,128,1,bfloat16,bfloat16,15,0.010699199885129929
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,4,128,1,bfloat16,fp8,15,0.010420800000429154
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,4,128,1,bfloat16,bfloat16,31,0.010740800201892853
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,4,128,1,bfloat16,fp8,31,0.010416000336408614
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,2,128,1,bfloat16,bfloat16,1,0.010507199913263321
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,4,128,1,bfloat16,fp8,63,0.010358399897813796
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,4,128,1,bfloat16,bfloat16,63,0.010630399733781815
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,4,128,1,bfloat16,bfloat16,127,0.010577599704265594
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,4,128,1,bfloat16,fp8,127,0.0104592002928257
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,4,128,1,bfloat16,bfloat16,255,0.012225600332021714
SGLang,0.5.10,NVIDIA GB300,generation_attention,trtllm_mha,64,1,64,4,128,1,bfloat16,bfloat16,511,0.014475199580192565
