framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,1,128,1,bfloat16,fp8,8191,0.01660960018634796
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,1,128,1,bfloat16,bfloat16,16383,0.017803199589252472
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,1,128,1,bfloat16,fp8,16383,0.018140800297260284
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,bfloat16,1,0.009737599641084671
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,fp8,1,0.00942080020904541
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,bfloat16,3,0.009603200107812881
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,fp8,3,0.009647999703884125
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,bfloat16,7,0.00957759991288185
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,fp8,7,0.009614399820566177
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,bfloat16,15,0.009775999933481216
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,fp8,15,0.009431999921798707
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,bfloat16,31,0.009627199918031692
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,fp8,31,0.009585600346326828
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,16,4,128,1,bfloat16,fp8,1,0.009588800370693207
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,fp8,63,0.0095551997423172
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,bfloat16,127,0.009753599762916565
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,fp8,127,0.010251200199127198
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,bfloat16,255,0.010952000319957734
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,bfloat16,511,0.013059200346469879
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,fp8,511,0.012470400333404541
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,fp8,1023,0.012950399518013
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,bfloat16,2047,0.014081600308418273
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,fp8,2047,0.013558399677276612
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,bfloat16,4095,0.014880000054836274
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,fp8,4095,0.015056000649929046
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,bfloat16,8191,0.016383999586105348
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,fp8,8191,0.016011199355125426
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,bfloat16,16383,0.01889439970254898
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,fp8,16383,0.018372799456119537
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,bfloat16,1,0.009784000366926194
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,fp8,1,0.009678400307893752
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,bfloat16,3,0.009852799773216247
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,fp8,3,0.009665600210428237
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,bfloat16,7,0.009787199646234512
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,fp8,7,0.009603200107812881
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,bfloat16,15,0.009759999811649323
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,fp8,15,0.009675200283527374
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,bfloat16,31,0.009755200147628785
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,fp8,31,0.009708800166845322
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,bfloat16,63,0.009785600006580353
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,16,4,128,1,bfloat16,fp8,2047,0.013299199938774108
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,fp8,63,0.009721600264310837
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,1,1,16,4,128,1,bfloat16,bfloat16,16383,0.018603199720382692
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,bfloat16,127,0.00979200005531311
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,fp8,127,0.010419200360774993
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,bfloat16,255,0.011108800023794174
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,fp8,255,0.011083199828863143
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,fp8,511,0.012459199875593185
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,bfloat16,1023,0.013697600364685059
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,fp8,1023,0.01284639984369278
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,bfloat16,2047,0.014203199744224548
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,fp8,2047,0.014176000654697419
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,bfloat16,4095,0.01536639928817749
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,fp8,4095,0.014753599464893342
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,bfloat16,8191,0.017932799458503724
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,fp8,8191,0.01728159934282303
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,bfloat16,16383,0.03580479919910431
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,fp8,16383,0.022459200024604796
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,bfloat16,1,0.009641599655151368
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,fp8,1,0.009651199728250504
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,fp8,3,0.009518399834632874
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,bfloat16,7,0.009831999987363815
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,fp8,7,0.009515199810266495
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,bfloat16,15,0.009780800342559815
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,fp8,15,0.009510400146245957
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,bfloat16,31,0.009676799923181535
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,fp8,31,0.009625600278377533
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,bfloat16,63,0.009718400239944459
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,fp8,63,0.009556800127029419
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,bfloat16,127,0.010097599774599075
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,fp8,127,0.010652799904346467
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,bfloat16,255,0.011420799791812897
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,fp8,255,0.01143999993801117
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,bfloat16,511,0.013524800539016724
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,fp8,511,0.012505599856376648
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,bfloat16,1023,0.013950400054454803
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,fp8,1023,0.013598400354385375
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,bfloat16,2047,0.015276800096035003
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,fp8,2047,0.014283199608325959
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,bfloat16,4095,0.01791200041770935
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,fp8,4095,0.016729600727558136
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,bfloat16,8191,0.03562079966068268
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,fp8,8191,0.02127680033445358
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,bfloat16,16383,0.05652160048484802
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,fp8,16383,0.03611519932746887
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,bfloat16,1,0.010412800312042236
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,fp8,1,0.01051200032234192
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,bfloat16,3,0.010513599961996078
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,bfloat16,63,0.009716799855232239
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,fp8,3,0.010505600273609162
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,fp8,255,0.011073599755764007
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,bfloat16,7,0.010632000118494033
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,fp8,7,0.010500799864530563
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,bfloat16,15,0.01058880016207695
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,fp8,15,0.01053439974784851
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,fp8,31,0.010310400277376175
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,bfloat16,63,0.010824000090360641
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,fp8,63,0.010471999645233154
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,bfloat16,127,0.01117440015077591
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,fp8,127,0.011291199922561645
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,bfloat16,255,0.012441600114107132
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,fp8,255,0.01194079965353012
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,bfloat16,511,0.014575999975204468
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,fp8,511,0.013887999951839447
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,bfloat16,1023,0.01597599983215332
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,fp8,1023,0.015248000621795654
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,bfloat16,2047,0.01775840073823929
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,fp8,2047,0.01724800020456314
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,bfloat16,4095,0.036713600158691406
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,fp8,4095,0.021694399416446686
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,bfloat16,8191,0.05812159776687622
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,fp8,8191,0.037566399574279784
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,4,128,1,bfloat16,bfloat16,511,0.0130048006772995
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,fp8,16383,0.06102399826049805
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,bfloat16,16383,0.10221120119094848
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,bfloat16,1,0.01069760024547577
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,fp8,1,0.01032480001449585
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,bfloat16,3,0.01080000028014183
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,bfloat16,7,0.010451199859380722
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,fp8,7,0.010734400153160096
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,bfloat16,15,0.010452800244092942
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,fp8,15,0.010740800201892853
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,bfloat16,31,0.010659199953079224
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,8,128,1,bfloat16,bfloat16,3,0.00987360030412674
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,bfloat16,63,0.01085119992494583
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,fp8,63,0.010550399869680404
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,bfloat16,127,0.011020799726247787
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,bfloat16,255,0.012118399888277055
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,fp8,255,0.012014400213956833
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,bfloat16,511,0.014313599467277527
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,fp8,511,0.015204800665378571
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,bfloat16,1023,0.016809600591659545
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,fp8,1023,0.016846400499343873
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,bfloat16,2047,0.03603520095348358
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,fp8,2047,0.022566400468349457
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,fp8,4095,0.03744319975376129
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,bfloat16,4095,0.05793600082397461
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,bfloat16,8191,0.10062559843063354
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,2,1,16,2,128,1,bfloat16,bfloat16,1023,0.01363680064678192
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,1,128,1,bfloat16,bfloat16,31,0.010523200035095215
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,bfloat16,1,0.010577599704265594
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,fp8,1,0.010545600205659866
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,2,128,1,bfloat16,fp8,16383,0.10716480016708374
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,bfloat16,3,0.010532800108194351
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,bfloat16,7,0.010583999752998351
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,fp8,3,0.010739199817180634
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,fp8,7,0.01051200032234192
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,bfloat16,15,0.0107744000852108
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,fp8,15,0.010577599704265594
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,bfloat16,31,0.010814400017261505
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,fp8,31,0.010611200332641601
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,bfloat16,63,0.011004800349473954
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,fp8,63,0.010625600069761276
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,bfloat16,127,0.011297599971294403
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,fp8,127,0.011660800129175187
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,bfloat16,255,0.012703999876976013
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,fp8,255,0.012436799705028534
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,bfloat16,511,0.015030400454998016
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,fp8,511,0.01576800048351288
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,bfloat16,1023,0.03473919928073883
SGLang,0.5.10,NVIDIA H100 80GB HBM3,generation_attention,flash_attention,32,1,16,4,128,1,bfloat16,fp8,1023,0.02029760032892227
