framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,256,8,8,128,1,bfloat16,fp8,0,0.014553600549697876
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,256,8,8,128,1,fp8,fp8,0,0.014547200500965118
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,256,8,1,128,1,bfloat16,bfloat16,0,0.01363999992609024
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,256,8,1,128,1,bfloat16,fp8,0,0.012750400602817536
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,256,8,2,128,1,bfloat16,bfloat16,0,0.012540799379348756
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,256,8,2,128,1,bfloat16,fp8,0,0.013500800728797913
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,256,8,1,128,1,fp8,fp8,0,0.014667199552059173
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,256,8,2,128,1,fp8,fp8,0,0.013443200290203095
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,256,8,4,128,1,bfloat16,fp8,0,0.013347199559211731
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,256,8,4,128,1,bfloat16,bfloat16,0,0.014593599736690522
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,256,8,4,128,1,fp8,fp8,0,0.013654400408267976
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,256,8,8,128,1,bfloat16,bfloat16,0,0.014609600603580474
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,256,8,8,128,1,bfloat16,fp8,0,0.0125231996178627
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,256,8,8,128,1,fp8,fp8,0,0.014054399728775025
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,256,8,2,128,1,fp8,fp8,0,0.016606399416923524
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,256,8,1,128,1,bfloat16,bfloat16,0,0.012721599638462066
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,256,8,1,128,1,bfloat16,fp8,0,0.013203200697898865
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,256,8,1,128,1,fp8,fp8,0,0.014475199580192565
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,256,8,2,128,1,bfloat16,bfloat16,0,0.013540799915790557
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,256,8,2,128,1,bfloat16,fp8,0,0.012596799433231354
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,256,8,2,128,1,fp8,fp8,0,0.014524799585342408
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,256,8,4,128,1,bfloat16,fp8,0,0.012828800082206725
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,256,8,4,128,1,bfloat16,bfloat16,0,0.013648000359535218
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,256,8,4,128,1,fp8,fp8,0,0.013180799782276154
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,128,8,1,128,1,bfloat16,bfloat16,0,0.07405440211296081
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,128,8,1,128,1,bfloat16,fp8,0,0.09465759992599487
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,128,8,1,128,1,fp8,fp8,0,0.09449440240859985
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,128,8,2,128,1,bfloat16,bfloat16,0,0.07392320036888123
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,128,8,2,128,1,bfloat16,fp8,0,0.09580640196800232
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,128,8,2,128,1,fp8,fp8,0,0.09565920233726502
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,128,8,4,128,1,bfloat16,bfloat16,0,0.08268799781799316
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,128,8,4,128,1,bfloat16,fp8,0,0.09485920071601868
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,128,8,8,128,1,bfloat16,bfloat16,0,0.055615997314453124
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,128,8,4,128,1,fp8,fp8,0,0.09532480239868164
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,128,8,8,128,1,bfloat16,fp8,0,0.05196160078048706
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,128,8,8,128,1,fp8,fp8,0,0.05217599868774414
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,128,8,1,128,1,bfloat16,fp8,0,0.05129600167274475
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,128,8,1,128,1,fp8,fp8,0,0.0514735996723175
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,128,8,2,128,1,bfloat16,bfloat16,0,0.04121760129928589
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,128,8,2,128,1,bfloat16,fp8,0,0.051611202955245974
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,128,8,2,128,1,fp8,fp8,0,0.051528000831604005
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,128,8,4,128,1,bfloat16,bfloat16,0,0.04710719883441925
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,128,8,4,128,1,bfloat16,fp8,0,0.05158720016479492
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,128,8,4,128,1,fp8,fp8,0,0.05159040093421936
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,128,8,8,128,1,bfloat16,bfloat16,0,0.03298879861831665
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,128,8,8,128,1,bfloat16,fp8,0,0.030931198596954347
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,128,8,1,128,1,bfloat16,bfloat16,0,0.024859200417995452
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,128,8,1,128,1,bfloat16,fp8,0,0.030932798981666565
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,256,8,1,128,1,fp8,fp8,0,0.014804799854755402
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,128,8,1,128,1,fp8,fp8,0,0.031031998991966247
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,128,8,2,128,1,bfloat16,bfloat16,0,0.02492000013589859
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,128,8,2,128,1,bfloat16,fp8,0,0.030924800038337707
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,128,8,2,128,1,fp8,fp8,0,0.030895999073982237
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,128,8,4,128,1,bfloat16,bfloat16,0,0.027039998769760133
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,128,8,4,128,1,bfloat16,fp8,0,0.030904000997543334
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,128,8,4,128,1,fp8,fp8,0,0.03105599880218506
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,128,8,8,128,1,bfloat16,bfloat16,0,0.020342400670051573
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,128,8,8,128,1,bfloat16,fp8,0,0.018889600038528444
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,128,8,8,128,1,fp8,fp8,0,0.01900160014629364
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,128,8,1,128,1,bfloat16,bfloat16,0,0.016704000532627106
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,128,8,1,128,1,bfloat16,fp8,0,0.01903039962053299
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,128,8,1,128,1,fp8,fp8,0,0.018838399648666383
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,128,8,2,128,1,bfloat16,bfloat16,0,0.016777600347995757
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,128,8,2,128,1,bfloat16,fp8,0,0.01881919950246811
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,128,8,2,128,1,fp8,fp8,0,0.018958400189876556
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,128,8,4,128,1,bfloat16,bfloat16,0,0.01684959977865219
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,128,8,4,128,1,bfloat16,fp8,0,0.018916800618171692
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,128,8,4,128,1,fp8,fp8,0,0.01884640008211136
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,128,8,8,128,1,bfloat16,bfloat16,0,0.014553600549697876
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,128,8,1,128,1,bfloat16,bfloat16,0,0.039952000975608824
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,128,8,8,128,1,bfloat16,fp8,0,0.01454080045223236
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,128,8,8,128,1,fp8,fp8,0,0.01443839967250824
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,128,8,1,128,1,bfloat16,bfloat16,0,0.012459199875593185
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,128,8,1,128,1,bfloat16,fp8,0,0.013651199638843536
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,128,8,1,128,1,fp8,fp8,0,0.014507199823856353
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,128,8,2,128,1,bfloat16,bfloat16,0,0.0124719999730587
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,128,8,2,128,1,bfloat16,fp8,0,0.014528000354766845
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,128,8,2,128,1,fp8,fp8,0,0.0144896000623703
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,128,8,4,128,1,bfloat16,bfloat16,0,0.012574400007724761
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,128,8,4,128,1,bfloat16,fp8,0,0.014735999703407287
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,128,8,4,128,1,fp8,fp8,0,0.014443199336528777
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,128,8,8,128,1,bfloat16,bfloat16,0,0.01247360035777092
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,128,8,8,128,1,bfloat16,fp8,0,0.012486399710178375
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,128,8,8,128,1,fp8,fp8,0,0.0310479998588562
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,128,8,1,128,1,bfloat16,bfloat16,0,0.010632000118494033
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,128,8,1,128,1,bfloat16,fp8,0,0.012508800625801087
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,128,8,1,128,1,fp8,fp8,0,0.012375999987125397
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,128,8,2,128,1,bfloat16,fp8,0,0.012412799894809723
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,128,8,2,128,1,fp8,fp8,0,0.012441600114107132
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,128,8,4,128,1,bfloat16,bfloat16,0,0.012455999851226807
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,128,8,4,128,1,bfloat16,fp8,0,0.012412799894809723
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,128,8,4,128,1,fp8,fp8,0,0.01239679977297783
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,128,8,8,128,1,bfloat16,bfloat16,0,0.012302400171756744
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,128,8,8,128,1,bfloat16,fp8,0,0.01247519999742508
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,128,8,8,128,1,fp8,fp8,0,0.012332800030708312
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,128,8,1,128,1,bfloat16,bfloat16,0,0.01064639985561371
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,128,8,1,128,1,bfloat16,fp8,0,0.012043199688196182
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,128,8,1,128,1,fp8,fp8,0,0.011966399848461151
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,128,8,2,128,1,bfloat16,bfloat16,0,0.010593599826097488
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,128,8,2,128,1,bfloat16,fp8,0,0.012323199957609176
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,128,8,2,128,1,fp8,fp8,0,0.012505599856376648
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,128,8,4,128,1,bfloat16,bfloat16,0,0.010689599812030793
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,128,8,4,128,1,bfloat16,fp8,0,0.01074879989027977
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,128,8,4,128,1,fp8,fp8,0,0.010713600367307664
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,128,8,8,128,1,bfloat16,bfloat16,0,0.010633599758148194
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,128,8,8,128,1,bfloat16,fp8,0,0.0107744000852108
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,128,8,8,128,1,fp8,fp8,0,0.010608000308275222
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,128,8,1,128,1,bfloat16,bfloat16,0,0.010585600137710571
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,128,8,1,128,1,bfloat16,fp8,0,0.01064639985561371
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,128,8,8,128,1,fp8,fp8,0,0.012375999987125397
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,128,8,1,128,1,fp8,fp8,0,0.01064319983124733
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,128,8,2,128,1,bfloat16,bfloat16,0,0.010619200021028518
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,128,8,2,128,1,bfloat16,fp8,0,0.010857599973678588
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,128,8,2,128,1,bfloat16,bfloat16,0,0.010900799930095673
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,128,8,2,128,1,fp8,fp8,0,0.010655999928712846
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,128,8,4,128,1,bfloat16,fp8,0,0.010620799660682679
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,128,8,4,128,1,fp8,fp8,0,0.01071999967098236
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,128,8,8,128,1,bfloat16,fp8,0,0.010632000118494033
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,128,8,8,128,1,bfloat16,bfloat16,0,0.010531199723482132
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,128,8,8,128,1,fp8,fp8,0,0.010571199655532836
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,128,8,1,128,1,bfloat16,bfloat16,0,0.010651200264692306
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,128,8,1,128,1,bfloat16,fp8,0,0.010475199669599533
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,128,8,1,128,1,fp8,fp8,0,0.010804799944162368
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,128,8,2,128,1,bfloat16,fp8,0,0.010611200332641601
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,128,8,2,128,1,fp8,fp8,0,0.010664000362157821
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,128,8,2,128,1,bfloat16,bfloat16,0,0.010471999645233154
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,128,8,4,128,1,bfloat16,bfloat16,0,0.010628800094127654
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,128,8,4,128,1,bfloat16,fp8,0,0.010576000064611435
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,64,8,1,128,1,bfloat16,bfloat16,0,0.05869439840316772
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,64,8,1,128,1,bfloat16,fp8,0,0.06801279783248901
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,64,8,1,128,1,fp8,fp8,0,0.06788640022277832
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,64,8,2,128,1,bfloat16,bfloat16,0,0.06082720160484314
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,64,8,2,128,1,fp8,fp8,0,0.06814879775047303
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,64,8,4,128,1,bfloat16,bfloat16,0,0.06587039828300476
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,64,8,4,128,1,bfloat16,fp8,0,0.06982240080833435
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,64,8,4,128,1,fp8,fp8,0,0.0680895984172821
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,64,8,8,128,1,bfloat16,bfloat16,0,0.04131360054016113
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,64,8,8,128,1,bfloat16,fp8,0,0.038171198964118955
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,64,8,8,128,1,fp8,fp8,0,0.03774400055408478
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,64,8,1,128,1,bfloat16,bfloat16,0,0.03327359855175018
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,64,8,1,128,1,bfloat16,fp8,0,0.03745599985122681
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,64,8,1,128,1,fp8,fp8,0,0.03714239895343781
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,64,8,2,128,1,bfloat16,bfloat16,0,0.03323839902877808
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,64,8,2,128,1,bfloat16,fp8,0,0.0391184002161026
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,2,128,8,4,128,1,bfloat16,bfloat16,0,0.010529600083827972
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,64,8,2,128,1,fp8,fp8,0,0.03922879993915558
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,64,8,4,128,1,bfloat16,bfloat16,0,0.03616800010204315
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,64,8,4,128,1,bfloat16,fp8,0,0.0391072005033493
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,128,64,8,4,128,1,fp8,fp8,0,0.037676799297332766
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,64,8,8,128,1,bfloat16,bfloat16,0,0.02500480115413666
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,64,8,8,128,1,bfloat16,fp8,0,0.02475679963827133
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,64,8,8,128,1,fp8,fp8,0,0.024822400510311128
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,64,8,1,128,1,bfloat16,bfloat16,0,0.02273920029401779
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,64,8,1,128,1,bfloat16,fp8,0,0.024771200120449068
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,1,128,8,4,128,1,fp8,fp8,0,0.010545600205659866
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,64,8,1,128,1,fp8,fp8,0,0.024804799258708952
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,64,8,2,128,1,bfloat16,bfloat16,0,0.022836799919605254
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,64,8,2,128,1,bfloat16,fp8,0,0.024728000164031982
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,64,8,2,128,1,fp8,fp8,0,0.02492479979991913
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,64,8,4,128,1,bfloat16,bfloat16,0,0.02300640046596527
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,64,8,4,128,1,bfloat16,fp8,0,0.024792000651359558
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,64,8,8,128,1,bfloat16,bfloat16,0,0.016729600727558136
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,256,64,8,2,128,1,bfloat16,fp8,0,0.0680400013923645
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,64,8,8,128,1,bfloat16,fp8,0,0.016843199729919434
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,64,8,1,128,1,bfloat16,bfloat16,0,0.014771200716495514
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,64,8,1,128,1,bfloat16,fp8,0,0.016651199758052827
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,64,8,1,128,1,fp8,fp8,0,0.016630400717258454
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,64,8,2,128,1,bfloat16,bfloat16,0,0.014913600683212281
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,64,8,2,128,1,bfloat16,fp8,0,0.01693280041217804
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,64,8,2,128,1,fp8,fp8,0,0.016628800332546233
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,64,8,4,128,1,bfloat16,bfloat16,0,0.01652639955282211
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,64,8,4,128,1,bfloat16,fp8,0,0.01660960018634796
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,32,64,8,4,128,1,fp8,fp8,0,0.01655520051717758
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,64,8,8,128,1,bfloat16,bfloat16,0,0.012507200241088867
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,64,8,8,128,1,bfloat16,fp8,0,0.012580800056457519
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,64,8,8,128,1,fp8,fp8,0,0.012451200187206269
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,64,8,1,128,1,bfloat16,bfloat16,0,0.010567999631166457
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,64,8,1,128,1,bfloat16,fp8,0,0.01239679977297783
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,64,8,1,128,1,fp8,fp8,0,0.012372799962759019
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,64,8,2,128,1,bfloat16,bfloat16,0,0.010644800215959548
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,64,8,2,128,1,bfloat16,fp8,0,0.01250080019235611
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,64,8,2,128,1,fp8,fp8,0,0.012483199685811996
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,64,8,4,128,1,bfloat16,bfloat16,0,0.012460800260305405
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,64,8,4,128,1,bfloat16,fp8,0,0.01241919994354248
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,16,64,8,4,128,1,fp8,fp8,0,0.012436799705028534
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,64,8,8,128,1,bfloat16,bfloat16,0,0.010806400328874588
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,64,64,8,4,128,1,fp8,fp8,0,0.024747200310230255
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,64,8,8,128,1,bfloat16,fp8,0,0.01058880016207695
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,64,8,8,128,1,fp8,fp8,0,0.010654400289058685
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,64,8,1,128,1,bfloat16,bfloat16,0,0.010571199655532836
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,64,8,1,128,1,bfloat16,fp8,0,0.01064160019159317
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,64,8,1,128,1,fp8,fp8,0,0.01074879989027977
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,64,8,2,128,1,bfloat16,bfloat16,0,0.010662399977445603
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,64,8,2,128,1,bfloat16,fp8,0,0.01058880016207695
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,64,8,2,128,1,fp8,fp8,0,0.010707200318574906
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,64,8,4,128,1,bfloat16,bfloat16,0,0.010633599758148194
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,64,8,4,128,1,bfloat16,fp8,0,0.01061599999666214
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,8,64,8,4,128,1,fp8,fp8,0,0.010633599758148194
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,64,8,8,128,1,bfloat16,bfloat16,0,0.010660800337791442
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,64,8,8,128,1,fp8,fp8,0,0.010502400249242783
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,64,8,8,128,1,bfloat16,fp8,0,0.010662399977445603
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,64,8,1,128,1,bfloat16,bfloat16,0,0.01043199971318245
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,64,8,1,128,1,bfloat16,fp8,0,0.01058719977736473
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,64,8,1,128,1,fp8,fp8,0,0.010569600015878677
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,64,8,2,128,1,bfloat16,bfloat16,0,0.010592000186443329
SGLang,0.5.10,NVIDIA GB200,context_attention,trtllm_mha,4,64,8,2,128,1,bfloat16,fp8,0,0.010470400005578995
