framework,version,device,op_name,kernel_source,batch_size,isl,num_heads,num_key_value_heads,head_dim,beam_width,attn_dtype,kv_cache_dtype,step,latency
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,2048,96,8,128,1,bfloat16,bfloat16,0,4.394337463378906
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,2048,96,1,128,1,bfloat16,bfloat16,0,2.1421728134155273
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,2048,96,2,128,1,bfloat16,bfloat16,0,2.142734336853027
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,2048,96,1,128,1,bfloat16,bfloat16,0,1.1206239700317382
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,2048,96,2,128,1,bfloat16,bfloat16,0,1.128382396697998
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,2048,96,96,128,1,bfloat16,bfloat16,0,1.430793571472168
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,2048,96,4,128,1,bfloat16,bfloat16,0,2.2102544784545897
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,2048,96,8,128,1,bfloat16,bfloat16,0,1.1628191947937012
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,2048,96,4,128,1,bfloat16,bfloat16,0,1.131822395324707
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,2048,96,2,128,1,bfloat16,bfloat16,0,0.5960815906524658
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,2048,96,1,128,1,bfloat16,bfloat16,0,0.5949855804443359
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,2048,96,4,128,1,bfloat16,bfloat16,0,0.6028351783752441
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,2048,96,8,128,1,bfloat16,bfloat16,0,0.6193424224853515
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,2048,96,96,128,1,bfloat16,bfloat16,0,0.7525712013244629
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,2048,96,8,128,1,bfloat16,bfloat16,0,2.2734960556030273
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,1536,96,1,128,1,bfloat16,bfloat16,0,10.163710021972657
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,1536,96,2,128,1,bfloat16,bfloat16,0,10.16435546875
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,1536,96,96,128,1,bfloat16,bfloat16,0,13.538676452636718
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,1536,96,4,128,1,bfloat16,bfloat16,0,10.365576171875
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,1536,96,1,128,1,bfloat16,bfloat16,0,5.142617416381836
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,1536,96,1,128,1,bfloat16,bfloat16,0,20.46363983154297
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,1536,96,2,128,1,bfloat16,bfloat16,0,20.315950012207033
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,1536,96,4,128,1,bfloat16,bfloat16,0,20.515048217773437
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,1536,96,96,128,1,bfloat16,bfloat16,0,6.746272277832031
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,1536,96,8,128,1,bfloat16,bfloat16,0,20.89952850341797
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,1536,96,8,128,1,bfloat16,bfloat16,0,10.403724670410156
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,1536,96,1,128,1,bfloat16,bfloat16,0,2.5066112518310546
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,1536,96,2,128,1,bfloat16,bfloat16,0,2.5457584381103517
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,1536,96,96,128,1,bfloat16,bfloat16,0,3.393929672241211
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,1536,96,2,128,1,bfloat16,bfloat16,0,5.1793983459472654
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,1536,96,4,128,1,bfloat16,bfloat16,0,5.237571334838867
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,1536,96,8,128,1,bfloat16,bfloat16,0,5.154639816284179
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,1536,96,1,128,1,bfloat16,bfloat16,0,1.2556703567504883
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,1536,96,96,128,1,bfloat16,bfloat16,0,1.7346319198608398
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,1536,96,2,128,1,bfloat16,bfloat16,0,1.3080896377563476
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,1536,96,8,128,1,bfloat16,bfloat16,0,2.5749040603637696
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,1536,96,96,128,1,bfloat16,bfloat16,0,0.8864704132080078
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,1536,96,1,128,1,bfloat16,bfloat16,0,0.6603600025177002
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,1536,96,2,128,1,bfloat16,bfloat16,0,0.6804192066192627
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,1536,96,4,128,1,bfloat16,bfloat16,0,1.3245023727416991
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,1536,96,8,128,1,bfloat16,bfloat16,0,1.2995984077453613
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,1536,96,4,128,1,bfloat16,bfloat16,0,0.6926591873168946
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,1536,96,1,128,1,bfloat16,bfloat16,0,0.3524111986160278
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,1536,96,2,128,1,bfloat16,bfloat16,0,0.3669888019561768
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,1536,96,8,128,1,bfloat16,bfloat16,0,0.6762271881103515
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,1536,96,8,128,1,bfloat16,bfloat16,0,0.38703360557556155
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,1536,96,4,128,1,bfloat16,bfloat16,0,2.5601104736328124
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,1536,96,96,128,1,bfloat16,bfloat16,0,0.47002878189086916
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,1536,96,4,128,1,bfloat16,bfloat16,0,0.37581920623779297
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,1024,96,1,128,1,bfloat16,bfloat16,0,9.690262603759766
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,1024,96,2,128,1,bfloat16,bfloat16,0,9.677713775634766
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,1024,96,4,128,1,bfloat16,bfloat16,0,9.817342376708984
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,1024,96,96,128,1,bfloat16,bfloat16,0,14.073361206054688
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,1024,96,96,128,1,bfloat16,bfloat16,0,7.039878082275391
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,1024,96,1,128,1,bfloat16,bfloat16,0,4.827321624755859
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,1024,96,1,128,1,bfloat16,bfloat16,0,19.219094848632814
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,1024,96,2,128,1,bfloat16,bfloat16,0,19.649095153808595
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,1024,96,2,128,1,bfloat16,bfloat16,0,4.79919662475586
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,1024,96,8,128,1,bfloat16,bfloat16,0,9.909129333496093
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,1024,96,8,128,1,bfloat16,bfloat16,0,19.7791259765625
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,1024,96,4,128,1,bfloat16,bfloat16,0,19.780284118652343
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,1024,96,4,128,1,bfloat16,bfloat16,0,4.827751922607422
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,1024,96,2,128,1,bfloat16,bfloat16,0,2.39029598236084
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,1024,96,8,128,1,bfloat16,bfloat16,0,2.4387231826782227
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,1024,96,96,128,1,bfloat16,bfloat16,0,1.780574417114258
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,1024,96,1,128,1,bfloat16,bfloat16,0,2.381977653503418
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,1024,96,8,128,1,bfloat16,bfloat16,0,4.965486526489258
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,1024,96,2,128,1,bfloat16,bfloat16,0,1.1666687965393066
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,1024,96,1,128,1,bfloat16,bfloat16,0,1.1618335723876954
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,1024,96,8,128,1,bfloat16,bfloat16,0,1.2271535873413086
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,1024,96,1,128,1,bfloat16,bfloat16,0,0.5946735858917236
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,1024,96,96,128,1,bfloat16,bfloat16,0,0.8821599960327149
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,1024,96,96,128,1,bfloat16,bfloat16,0,3.524265670776367
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,1024,96,4,128,1,bfloat16,bfloat16,0,2.432868766784668
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,1024,96,96,128,1,bfloat16,bfloat16,0,0.4690703868865967
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,1024,96,2,128,1,bfloat16,bfloat16,0,0.6040095806121826
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,1024,96,4,128,1,bfloat16,bfloat16,0,0.6160079956054687
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,1024,96,8,128,1,bfloat16,bfloat16,0,0.629420804977417
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,1024,96,1,128,1,bfloat16,bfloat16,0,0.3166624069213867
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,1024,96,1,128,1,bfloat16,bfloat16,0,0.1786512017250061
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,1024,96,2,128,1,bfloat16,bfloat16,0,0.17783199548721312
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,1024,96,96,128,1,bfloat16,bfloat16,0,0.25856800079345704
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,1024,96,8,128,1,bfloat16,bfloat16,0,0.3350752115249634
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,1024,96,2,128,1,bfloat16,bfloat16,0,0.3248464107513428
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,1024,96,4,128,1,bfloat16,bfloat16,0,0.18922560214996337
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,1024,96,8,128,1,bfloat16,bfloat16,0,0.19357600212097167
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,1024,96,4,128,1,bfloat16,bfloat16,0,1.1910592079162599
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,1024,96,4,128,1,bfloat16,bfloat16,0,0.3329519987106323
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,512,96,1,128,1,bfloat16,bfloat16,0,5.7530254364013675
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,512,96,2,128,1,bfloat16,bfloat16,0,5.717871856689453
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,512,96,4,128,1,bfloat16,bfloat16,0,5.826884841918945
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,512,96,96,128,1,bfloat16,bfloat16,0,10.235536193847656
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,256,512,96,2,128,1,bfloat16,bfloat16,0,11.579547119140624
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,256,512,96,1,128,1,bfloat16,bfloat16,0,11.705153656005859
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,256,512,96,4,128,1,bfloat16,bfloat16,0,11.89098892211914
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,256,512,96,8,128,1,bfloat16,bfloat16,0,12.00844955444336
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,512,96,8,128,1,bfloat16,bfloat16,0,5.983295822143555
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,512,96,1,128,1,bfloat16,bfloat16,0,2.853585624694824
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,512,96,96,128,1,bfloat16,bfloat16,0,5.11921272277832
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,512,96,2,128,1,bfloat16,bfloat16,0,1.3986880302429199
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,512,96,2,128,1,bfloat16,bfloat16,0,2.863555145263672
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,512,96,1,128,1,bfloat16,bfloat16,0,1.363092803955078
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,512,96,96,128,1,bfloat16,bfloat16,0,2.564048004150391
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,512,96,4,128,1,bfloat16,bfloat16,0,2.835923194885254
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,512,96,8,128,1,bfloat16,bfloat16,0,2.9622671127319338
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,512,96,4,128,1,bfloat16,bfloat16,0,1.3965503692626953
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,512,96,2,128,1,bfloat16,bfloat16,0,0.7064943790435791
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,512,96,1,128,1,bfloat16,bfloat16,0,0.7126736164093017
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,512,96,4,128,1,bfloat16,bfloat16,0,0.7283584117889405
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,512,96,8,128,1,bfloat16,bfloat16,0,1.4277312278747558
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,512,96,96,128,1,bfloat16,bfloat16,0,1.275715160369873
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,512,96,96,128,1,bfloat16,bfloat16,0,0.6685152053833008
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,512,96,8,128,1,bfloat16,bfloat16,0,0.7388368129730225
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,512,96,1,128,1,bfloat16,bfloat16,0,0.3619119882583618
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,512,96,4,128,1,bfloat16,bfloat16,0,0.36915199756622313
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,512,96,96,128,1,bfloat16,bfloat16,0,0.34655520915985105
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,512,96,2,128,1,bfloat16,bfloat16,0,0.1981104016304016
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,512,96,4,128,1,bfloat16,bfloat16,0,0.20080320835113524
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,512,96,1,128,1,bfloat16,bfloat16,0,0.1956272006034851
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,512,96,1,128,1,bfloat16,bfloat16,0,0.11026560068130493
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,512,96,8,128,1,bfloat16,bfloat16,0,0.20598719120025635
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,512,96,96,128,1,bfloat16,bfloat16,0,0.1905840039253235
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,512,96,4,128,1,bfloat16,bfloat16,0,0.11710079908370971
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,512,96,1,128,1,bfloat16,bfloat16,0,0.06446719765663148
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,512,96,96,128,1,bfloat16,bfloat16,0,0.10842399597167969
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,512,96,2,128,1,bfloat16,bfloat16,0,0.07169280052185059
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,512,96,4,128,1,bfloat16,bfloat16,0,0.06757919788360596
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,512,96,2,128,1,bfloat16,bfloat16,0,0.3637455940246582
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,512,96,2,128,1,bfloat16,bfloat16,0,0.11469119787216187
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,512,96,8,128,1,bfloat16,bfloat16,0,0.11952159404754639
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,512,96,8,128,1,bfloat16,bfloat16,0,0.07523840069770812
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,256,256,96,1,128,1,bfloat16,bfloat16,0,3.7563873291015626
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,256,256,96,2,128,1,bfloat16,bfloat16,0,3.8122943878173827
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,512,96,8,128,1,bfloat16,bfloat16,0,0.3787472009658813
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,256,96,1,128,1,bfloat16,bfloat16,0,1.8059600830078124
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,256,256,96,4,128,1,bfloat16,bfloat16,0,3.8125057220458984
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,256,96,2,128,1,bfloat16,bfloat16,0,1.8967599868774414
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,256,96,4,128,1,bfloat16,bfloat16,0,1.9424415588378907
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,256,256,96,8,128,1,bfloat16,bfloat16,0,4.03205451965332
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,256,96,1,128,1,bfloat16,bfloat16,0,0.9558272361755371
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,256,96,2,128,1,bfloat16,bfloat16,0,0.9511136054992676
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,256,96,4,128,1,bfloat16,bfloat16,0,0.9756352424621582
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,256,96,8,128,1,bfloat16,bfloat16,0,1.9304975509643554
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,128,256,96,96,128,1,bfloat16,bfloat16,0,4.273673629760742
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,256,96,8,128,1,bfloat16,bfloat16,0,1.0248703956604004
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,256,96,2,128,1,bfloat16,bfloat16,0,0.5047935962677002
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,64,256,96,96,128,1,bfloat16,bfloat16,0,2.1703311920166017
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,256,96,4,128,1,bfloat16,bfloat16,0,0.508896017074585
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,256,96,96,128,1,bfloat16,bfloat16,0,1.1185919761657714
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,32,256,96,8,128,1,bfloat16,bfloat16,0,0.5068336009979248
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,256,96,1,128,1,bfloat16,bfloat16,0,0.2560528039932251
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,256,96,8,128,1,bfloat16,bfloat16,0,0.26285600662231445
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,256,96,4,128,1,bfloat16,bfloat16,0,0.2611567974090576
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,16,256,96,96,128,1,bfloat16,bfloat16,0,0.5811840057373047
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,256,96,1,128,1,bfloat16,bfloat16,0,0.1399135947227478
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,256,96,2,128,1,bfloat16,bfloat16,0,0.1378368020057678
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,256,96,96,128,1,bfloat16,bfloat16,0,0.3077759981155396
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,256,96,8,128,1,bfloat16,bfloat16,0,0.14625120162963867
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,256,96,2,128,1,bfloat16,bfloat16,0,0.08134880065917968
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,256,96,96,128,1,bfloat16,bfloat16,0,0.1660815954208374
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,8,256,96,4,128,1,bfloat16,bfloat16,0,0.1378864049911499
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,256,96,1,128,1,bfloat16,bfloat16,0,0.050543999671936034
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,256,96,8,128,1,bfloat16,bfloat16,0,0.08511679768562316
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,256,96,96,128,1,bfloat16,bfloat16,0,0.09017919898033142
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,4,256,96,4,128,1,bfloat16,bfloat16,0,0.08345119953155518
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,256,96,4,128,1,bfloat16,bfloat16,0,0.051704001426696775
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,256,96,2,128,1,bfloat16,bfloat16,0,0.04933440089225769
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,2,256,96,8,128,1,bfloat16,bfloat16,0,0.05243679881095886
SGLang,0.5.10,NVIDIA A100-SXM4-80GB,context_attention,flash_attention,1,256,96,1,128,1,bfloat16,bfloat16,0,0.028972798585891725
